read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
3ce1ba1d-62a6-4b06-954d-9f0823e493a7	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
bab86546-dd0c-46e2-9139-96e6e8b7f88a	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
e81cc893-89fe-46e5-a79a-d6e7ab7c1d84	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
213b5b72-adb6-4c8a-b4b8-fff002f2667a	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
b8efaff2-59ad-4d3a-9b4b-e8de8fe60306	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
82af64f6-24ac-4397-a652-aa865b81ac84	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
45a5ccd7-3dad-4051-a609-8047e4d859d9	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
a6ce2b49-7237-4ed0-b0f2-3b700ab5d50d	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
f3d5fdc7-524e-4cb0-9b1b-f6cedd007452	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
35e9f018-3c70-4f66-b1fe-8fc88071a19a	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
cca3a106-a030-48f1-8376-5aab23ce8290	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
eb9b6a71-5ca3-4e4b-85c2-8bdf802fd652	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
e9315c46-5e03-4c69-b983-bed722d98ed9	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
2230736e-e066-4150-b324-90876ba2bfe3	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
83653fcc-4f42-4c38-af66-b2c8e53dade6	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
3ff403af-bf42-4ecf-a8eb-a78164c66593	10003561	1.0	confident	Haemophilus parainfluenzae	Bacteria
08e94b78-b06a-4e0e-a2c7-862e01f834e2	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
61bfc6df-c069-4459-bb34-f9c9122dfa5a	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
55d0637e-1510-4852-a017-4666efde8624	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
e6559384-5263-4570-9d74-26422e96086d	73157	0.9999988863469604	high	Variovorax_sp.	Bacteria
3dd21de6-01a8-4f33-b952-120dcb5e4334	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
44a3015b-b48a-4d7e-97be-2bb9bc27cd77	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
bd17181f-8b2f-4c57-8f8a-6df414aa576e	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
8763169b-5864-4aed-b0fd-60d49941e705	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
cc1e1f35-4387-4a5a-9345-c025794f8fd2	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
4672695a-7d69-4cc7-8f98-ecc1b45a12b7	73157	0.99999888782555	high	Variovorax_sp.	Bacteria
9ac4856d-306c-4029-82b4-167609001818	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
5c503141-d7c1-4abd-bc94-41831ec3a35a	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
cbced2c4-06c6-402b-8064-d036ce6345e3	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
acb37cc9-59ec-49c5-a286-f93a70ad7beb	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
3f2ab081-2c60-4a37-af83-785d7bd70771	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
6bdc4910-8749-453a-968d-14e30c39546d	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
1a9b889e-776e-4080-adde-adefa46444cf	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
da300ad3-248f-44c5-b0b1-26b34d0356c0	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
d4972d26-cafe-47ba-ab18-86818c2259b4	73157	0.9999989235938708	high	Variovorax_sp.	Bacteria
ff33e514-88af-4ba0-be46-70381d80334b	73157	0.8289976463778214	high	Variovorax_sp.	Bacteria
5daf2820-61ef-4946-b204-b09222d14deb	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
59ef96e1-df3a-4f98-8a01-ba275eaf1e66	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
68103f24-e2eb-4417-a8f2-e7a952662229	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
e1bfbc50-49ba-471c-8b2a-f4cb2b05d025	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
3d9c5532-08ae-4ded-8d11-72723c9466c5	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
75abd299-ab1c-4fcc-a9f1-bf615110d99a	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
fa2687c5-f5bf-44e8-af5e-eb6003dee764	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
75bcd9c9-482f-4c43-a9d1-bacee4df7fe4	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
82ad9331-0592-4901-adaf-0fef2de175a6	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
e48cc297-780e-4c30-a4dd-fe666ab32476	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
f6d805cc-b7b1-4354-a8fb-94089b522834	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
7ae393c2-789b-44c6-aabf-a70726611b7b	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
99182785-bea6-406d-8587-b1716c71b9fe	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
5544e4a9-fc01-4793-a915-3b262d7fda6c	73157	0.9975002740987594	high	Variovorax_sp.	Bacteria
1c2dff92-4de2-4e8d-a27b-c966f7e830e5	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
de78d66e-d179-475e-81ab-528448cbf409	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
02d853e6-146a-4378-9104-f66dc9651cf4	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
27a06e0e-1b33-4d4a-ab6b-9eda2d1a38a8	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
5b745e2e-185e-499b-a218-48640de7115a	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
5812013f-0357-453f-94cb-6ff23b0ac2f5	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
e9cbf126-903a-439d-8e41-cbe1c0de311e	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
32e19be8-4313-462a-b806-2379f88d70f9	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
207de491-6257-4cb9-add4-86e5aaf90a98	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
1966e25e-de83-49ec-8bfd-dae0d2d163ff	73157	0.9999988893332756	high	Variovorax_sp.	Bacteria
9ea7a12c-e0ec-4f43-b404-0ccd6b348f65	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
cf0f5038-7780-42b3-ae72-a2a88942ef94	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
fdddaad8-5ac2-4570-8383-eb7d920b09e7	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
4c64aea0-aed6-410f-add9-d14a56a2d6d8	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
bd9ca84e-2957-4436-aa7b-2fd65d49d22f	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
1ae32973-0032-47d9-89bc-469ec25b90e1	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
4e6c369d-c694-4870-9d95-d969ebc53438	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
7b6a146e-3579-4da2-8d0c-73910cf8872a	73157	0.9999973145384324	high	Variovorax_sp.	Bacteria
7873c95c-7e0c-4047-957d-e52c816efd76	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
cfa474d1-4d1e-47bb-829f-cc290c596361	73157	0.9999776350683924	high	Variovorax_sp.	Bacteria
74c753df-f9a0-4fc9-936b-6d2fc7a9ba18	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
766d5fb2-bf40-4f0f-ab8f-8c6b2f721fed	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
0adb2f9e-7701-46ce-aa1d-2e2080861113	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
cdb9eb20-5f96-40cf-b72c-bbc61706b09d	2509614	1.0	confident	Rhodoferax sediminis	Bacteria
7b58e033-ac14-4128-ab0a-cd59fd4b8fe4	10003441	1.0	confident	Citrobacter koseri	Bacteria
0a693791-7723-4926-ada1-ef9cffc9d961	10003441	1.0	confident	Citrobacter koseri	Bacteria
65a39b0b-f900-4766-b844-e13065270a83	10003441	1.0	confident	Citrobacter koseri	Bacteria
bf8a7668-69b3-4dfc-92c9-8966058ad92a	10003441	1.0	confident	Citrobacter koseri	Bacteria
ba2ad35f-d2ca-496b-a89f-3ab829f26f7e	10003441	1.0	confident	Citrobacter koseri	Bacteria
a64314f4-0ead-44f1-b325-6198cc0bc02f	10003441	1.0	confident	Citrobacter koseri	Bacteria
7c2d4e69-f7ea-4123-ace7-3a6d51606624	10003441	1.0	confident	Citrobacter koseri	Bacteria
efd49aa0-2438-4804-a3e0-73c6f643b292	10003441	1.0	confident	Citrobacter koseri	Bacteria
d2030952-2d4e-474e-a824-d16011c2d134	10003441	1.0	confident	Citrobacter koseri	Bacteria
ac42b418-bd20-4dfe-9f54-1513641d6519	10003441	1.0	confident	Citrobacter koseri	Bacteria
55629375-ef7f-469e-8f07-7f8f285a75b7	10003441	1.0	confident	Citrobacter koseri	Bacteria
c103175d-1ee7-43bd-ba4d-c3d6038198d9	10003441	1.0	confident	Citrobacter koseri	Bacteria
eb4b2736-5d70-4561-bf57-ee8917af5f82	10003441	1.0	confident	Citrobacter koseri	Bacteria
041c1ccc-586a-47a1-baa5-c98a0b028580	10003441	1.0	confident	Citrobacter koseri	Bacteria
49002ac5-dd1d-45e6-b9f5-9cd5de8aa198	10003441	1.0	confident	Citrobacter koseri	Bacteria
c674939b-c354-482b-8236-f0d7c2757d80	10003441	1.0	confident	Citrobacter koseri	Bacteria
08ef4d89-0235-413f-a666-3672482c6a09	10003441	1.0	confident	Citrobacter koseri	Bacteria
cd9c185e-7eb2-4e33-bd27-6f28ee4090d8	10003441	1.0	confident	Citrobacter koseri	Bacteria
db345448-3ce6-453d-a58f-f0d38be63782	10003441	1.0	confident	Citrobacter koseri	Bacteria
d6897f2a-852d-4972-b2c5-3522628620ad	10003441	1.0	confident	Citrobacter koseri	Bacteria
7dab7101-875f-48ef-b6fa-13996355cea6	10003441	1.0	confident	Citrobacter koseri	Bacteria
7ab92210-b90e-4475-bd4f-08036c42ca8e	10003441	1.0	confident	Citrobacter koseri	Bacteria
3083b959-87c6-4632-b475-d08624d66edc	10003441	1.0	confident	Citrobacter koseri	Bacteria
2c8b0c4e-69cd-4d1b-a6a2-60b1a1c25f84	10003441	1.0	confident	Citrobacter koseri	Bacteria
73a8865d-f0d3-4685-9287-7fbf41de6955	10003441	1.0	confident	Citrobacter koseri	Bacteria
75a4df18-7fdc-400a-a71f-0136f69fcf55	10003441	1.0	confident	Citrobacter koseri	Bacteria
e30751ed-0178-4d9e-a2f4-79ad1023155a	10003441	1.0	confident	Citrobacter koseri	Bacteria
c5e0e9c8-3db9-4c7d-b40b-bd703a8b70b4	10003441	1.0	confident	Citrobacter koseri	Bacteria
b9f568c8-d79b-413b-8934-32407570791c	10003441	1.0	confident	Citrobacter koseri	Bacteria
38049010-3366-4718-bee2-b255cd27b2f2	10003441	1.0	confident	Citrobacter koseri	Bacteria
dc228a92-c51a-45ae-acd2-1e092e3ae246	10003441	1.0	confident	Citrobacter koseri	Bacteria
5aa2cd42-6868-432e-acc5-c7c8d0ed8627	10003441	1.0	confident	Citrobacter koseri	Bacteria
325255a0-4a08-4996-b33c-00991b6700d1	10003441	1.0	confident	Citrobacter koseri	Bacteria
b57b1389-d2a8-44d3-b49c-1ad5cbb00cbe	10003441	1.0	confident	Citrobacter koseri	Bacteria
e3901ba0-1585-4911-a172-028569314552	10003441	1.0	confident	Citrobacter koseri	Bacteria
f33cfd07-ada9-41ba-b5a4-a7536f6a255c	10003441	1.0	confident	Citrobacter koseri	Bacteria
d2c7da7a-0a34-4937-ab4c-ced980bfdc4f	10003441	1.0	confident	Citrobacter koseri	Bacteria
665c5685-7051-414c-b728-c42cb79bf172	10003441	1.0	confident	Citrobacter koseri	Bacteria
70a9a1d2-d6af-4071-8c89-c5c50fe95e85	10003441	1.0	confident	Citrobacter koseri	Bacteria
6bfbc64d-319a-4bf2-8573-10e6872a8b6e	10003441	1.0	confident	Citrobacter koseri	Bacteria
76362009-3828-4c0c-9dbe-ee9e854c9e7a	10003441	1.0	confident	Citrobacter koseri	Bacteria
979ab6a7-3bbb-4469-a54c-5bbcd4c77cd7	10003441	1.0	confident	Citrobacter koseri	Bacteria
07991716-1e8c-453e-aa69-e5cd5f87a866	10003441	1.0	confident	Citrobacter koseri	Bacteria
be2d681c-89dc-4918-bbce-16f20b401d55	10003441	1.0	confident	Citrobacter koseri	Bacteria
8d336f15-2f30-4bac-9075-ad190dec6fcf	10003441	1.0	confident	Citrobacter koseri	Bacteria
018e7d65-ba49-42cf-892a-aa3abc9cab99	10003441	1.0	confident	Citrobacter koseri	Bacteria
1ee64dde-8751-4a11-8e97-f1d0a5804765	10003441	1.0	confident	Citrobacter koseri	Bacteria
6c2d87ca-0067-499a-a5b2-429a5f869d41	10003441	1.0	confident	Citrobacter koseri	Bacteria
4218b992-44ea-405a-b6b8-10b7daa689f1	10003441	1.0	confident	Citrobacter koseri	Bacteria
81a27f2a-39bf-48ff-b512-54f32d4be2f2	10003441	1.0	confident	Citrobacter koseri	Bacteria
424a2852-85ba-462a-ac98-8cd8fc43f685	10003441	1.0	confident	Citrobacter koseri	Bacteria
7f13d980-ff34-476f-a4cf-fc61a20de1ac	10003441	1.0	confident	Citrobacter koseri	Bacteria
acf38f23-f15f-43a4-99dc-a965585ed4a8	10003441	1.0	confident	Citrobacter koseri	Bacteria
614e1841-a602-4f14-ad94-96ffd85f4191	10003441	1.0	confident	Citrobacter koseri	Bacteria
ff9dec1d-1015-4927-a3bb-8a91429c27b9	10003441	1.0	confident	Citrobacter koseri	Bacteria
805ae9dc-b241-4277-a211-4959742586de	10003441	1.0	confident	Citrobacter koseri	Bacteria
66984c91-ca0d-41ce-9c65-d2e4c4b200cd	10003441	1.0	confident	Citrobacter koseri	Bacteria
6becdf7f-4b1a-4c6d-86f8-ab0a35d18c16	10003441	1.0	confident	Citrobacter koseri	Bacteria
ce42e5db-480f-44e1-863d-553d2632a64c	10003441	1.0	confident	Citrobacter koseri	Bacteria
e6a579c3-e2af-4cb7-9ad3-2caf0e5509ec	10003441	1.0	confident	Citrobacter koseri	Bacteria
cc352fdc-9362-473b-b86c-e6a29ef5eb75	10003441	1.0	confident	Citrobacter koseri	Bacteria
62bcd163-61e6-4f2a-a54d-3e5a9cac5ff9	10003441	1.0	confident	Citrobacter koseri	Bacteria
c4e3e8bd-50b9-45d2-908d-d525cc6757b7	10003441	1.0	confident	Citrobacter koseri	Bacteria
78fcf8fb-cf09-41ef-8585-c9e6fe903991	10003441	1.0	confident	Citrobacter koseri	Bacteria
716f9ffd-f5b9-4109-acf9-0cf702c26e0a	10003441	1.0	confident	Citrobacter koseri	Bacteria
0309d2be-bddd-4339-8484-f638ea0a6ffc	10003441	1.0	confident	Citrobacter koseri	Bacteria
5ecdf839-84b0-4767-834d-ad515927edfd	10003441	1.0	confident	Citrobacter koseri	Bacteria
e44ed1cc-b7f9-47bc-995a-e45c19f322f6	10003441	1.0	confident	Citrobacter koseri	Bacteria
22270fe7-61ee-4523-9f91-967b1f58dded	10003441	1.0	confident	Citrobacter koseri	Bacteria
dab368bb-c4c3-41f8-bedd-246b5415bd46	10003441	1.0	confident	Citrobacter koseri	Bacteria
f3411b78-05ba-494c-9b0b-ae13d6267bfe	10003441	1.0	confident	Citrobacter koseri	Bacteria
d8a5bffc-da9b-4fb4-9b1f-3d71fa6ca64d	10003441	1.0	confident	Citrobacter koseri	Bacteria
d1e60f85-0f82-4d3d-87aa-60cc9c97ade7	10003441	1.0	confident	Citrobacter koseri	Bacteria
cd31493a-4b36-49c2-8e92-366f51375aa7	10003441	1.0	confident	Citrobacter koseri	Bacteria
778f4ec1-cdc1-4c62-b4a1-375381b4ee1f	10003441	1.0	confident	Citrobacter koseri	Bacteria
8455ced2-eacf-4d73-b630-cdc018dcd985	10003441	1.0	confident	Citrobacter koseri	Bacteria
7a6ccbcf-7558-4415-a706-8316429fa776	10003441	1.0	confident	Citrobacter koseri	Bacteria
7e201011-c7ed-47a6-bc05-7e98903f769a	10003441	1.0	confident	Citrobacter koseri	Bacteria
43520f71-0a9f-41a6-96bd-39dab94dd347	10003441	1.0	confident	Citrobacter koseri	Bacteria
f35a33c3-f5f6-46d7-942d-a625f64da76f	10003441	1.0	confident	Citrobacter koseri	Bacteria
12efe9b7-f3cc-437c-a59e-60610b3ec7a8	10003441	1.0	confident	Citrobacter koseri	Bacteria
5a12a605-a7b8-481d-8a2d-b159c0ca6a91	10003441	1.0	confident	Citrobacter koseri	Bacteria
bf8a576d-9462-496f-9a45-bc9cadc0b4c1	10003441	1.0	confident	Citrobacter koseri	Bacteria
634f6d39-ed64-4535-94ae-60a9936a55c2	10003441	1.0	confident	Citrobacter koseri	Bacteria
6afaf6ef-1c6b-48db-b366-be0ecb1fae53	10003441	1.0	confident	Citrobacter koseri	Bacteria
f1d4c4a1-9d1c-49ad-add6-e478221aa58d	10003441	1.0	confident	Citrobacter koseri	Bacteria
af019c97-1d0f-458c-8398-b63944784eb0	10003441	1.0	confident	Citrobacter koseri	Bacteria
cad32322-764f-4deb-9dd7-76f8015f57b3	10003441	1.0	confident	Citrobacter koseri	Bacteria
d0d521d6-f077-481a-9c73-9ee966ffafdd	10003441	1.0	confident	Citrobacter koseri	Bacteria
0b24460e-4172-410d-ad56-e7dbbc8a1765	10003441	1.0	confident	Citrobacter koseri	Bacteria
b96badd7-13f3-4f4e-8b87-2009ae125927	10003441	1.0	confident	Citrobacter koseri	Bacteria
3583d35d-7f82-4907-b451-58c877d04d60	10003441	1.0	confident	Citrobacter koseri	Bacteria
e8745e65-2a33-4a7a-9fc5-f9de8c201b06	10003441	1.0	confident	Citrobacter koseri	Bacteria
f8213a8e-2df4-4b4b-93ee-0018545e2810	10003441	1.0	confident	Citrobacter koseri	Bacteria
583f3816-d4ff-4323-b97d-fd3e16314043	10003441	1.0	confident	Citrobacter koseri	Bacteria
58f8bd8b-d70b-4630-a165-a44d4399ccf6	10003441	1.0	confident	Citrobacter koseri	Bacteria
f69be2a5-fbdb-4c39-824b-a1e004e7d076	10003441	1.0	confident	Citrobacter koseri	Bacteria
9958f8f5-c9c7-45c8-88c4-de5e43b38c55	10003441	1.0	confident	Citrobacter koseri	Bacteria
f6b39352-a830-4cbc-a71c-74df74208825	10003441	1.0	confident	Citrobacter koseri	Bacteria
4ae783d2-dfa8-469a-8a04-beceecb42734	10003441	1.0	confident	Citrobacter koseri	Bacteria
5988f6dc-f72f-49b7-94f0-c26382150087	10003441	1.0	confident	Citrobacter koseri	Bacteria
a0839aa1-d628-40ba-aa0d-b4b2065b8600	10003441	1.0	confident	Citrobacter koseri	Bacteria
6ddda032-5642-4ea4-a685-371ce0e62e1f	10003441	1.0	confident	Citrobacter koseri	Bacteria
a92cf545-4d2c-4963-867c-0a8bdd6672fc	10003441	1.0	confident	Citrobacter koseri	Bacteria
6886866f-6759-487f-8943-4dcf21c7071d	10003441	1.0	confident	Citrobacter koseri	Bacteria
97be26e6-2c51-4463-809e-d4131fe68937	10003441	1.0	confident	Citrobacter koseri	Bacteria
9b433f9d-405e-4cd6-9211-a958cdfac8bb	10003441	1.0	confident	Citrobacter koseri	Bacteria
938b24cc-ddd0-4106-bd3d-afc6bdee3951	10003441	1.0	confident	Citrobacter koseri	Bacteria
f51129b7-45e4-4509-be1b-99efb269f7d1	10003441	1.0	confident	Citrobacter koseri	Bacteria
cd8361f7-10a9-4e09-b75f-e5a6c4406083	10003441	1.0	confident	Citrobacter koseri	Bacteria
6f893d8d-d368-4cfc-9cf0-4bb0ff48edd1	10003441	1.0	confident	Citrobacter koseri	Bacteria
89f35a48-6a3a-4fc2-9f78-ec1839ae9380	10003441	1.0	confident	Citrobacter koseri	Bacteria
103490a3-1e62-41d1-a6d0-30657dd22877	10003441	1.0	confident	Citrobacter koseri	Bacteria
cbfb5218-4de4-4897-bda7-f9bd8e164026	10003441	1.0	confident	Citrobacter koseri	Bacteria
04e0a929-6931-4fbe-b628-3b74f809a003	10003441	1.0	confident	Citrobacter koseri	Bacteria
8341fae6-2b02-4e57-843f-db89f928fa61	10003441	1.0	confident	Citrobacter koseri	Bacteria
71414441-9857-4ee9-abb9-1f401dbabda9	10003441	1.0	confident	Citrobacter koseri	Bacteria
8fc80780-a0c9-4eb8-b2e9-77b3ef44aea0	10003441	1.0	confident	Citrobacter koseri	Bacteria
7649f90b-08fd-4a41-b8d1-25a2ce5bc91c	10003441	1.0	confident	Citrobacter koseri	Bacteria
aad9f26e-ac78-47e6-b906-51a67c24e421	10003441	1.0	confident	Citrobacter koseri	Bacteria
adfe80d9-2a92-49d1-a5da-c5efd5658583	10003441	1.0	confident	Citrobacter koseri	Bacteria
38150f4d-8c07-47f5-97c0-7af111526c05	10003441	1.0	confident	Citrobacter koseri	Bacteria
6f805d69-8cee-4fb8-816d-a865481dd1f2	10003441	1.0	confident	Citrobacter koseri	Bacteria
1809ac30-e917-4623-b75f-741471048240	10003441	1.0	confident	Citrobacter koseri	Bacteria
d0ea3792-6444-4abb-b956-04c68f7ef365	10003441	1.0	confident	Citrobacter koseri	Bacteria
3476086e-e58e-4b56-8bb8-cc5266ca198f	10003441	1.0	confident	Citrobacter koseri	Bacteria
b90d8be3-ffa7-4c37-ab1e-70f88ef111f5	10003441	1.0	confident	Citrobacter koseri	Bacteria
e3f5c15b-f377-424f-b8f6-050b45cefc18	10003441	1.0	confident	Citrobacter koseri	Bacteria
683930a8-b297-49b4-afe2-ea7f191b9e13	10003441	1.0	confident	Citrobacter koseri	Bacteria
3f14fd8b-3f11-4f8d-9825-acb433d047ad	10003441	1.0	confident	Citrobacter koseri	Bacteria
05db7d57-4a19-4ff8-9823-3c6ad7da794f	10003441	1.0	confident	Citrobacter koseri	Bacteria
399205da-bb2d-4bd0-9368-b72e8ab17723	10003441	1.0	confident	Citrobacter koseri	Bacteria
ee7c73b2-8a01-4fdf-a56c-394226e332d3	10003441	1.0	confident	Citrobacter koseri	Bacteria
7edba069-fbfb-43c7-b0aa-61d8736607fc	10003441	1.0	confident	Citrobacter koseri	Bacteria
514dcd24-ae46-489c-ae46-347787ed6c2a	10003441	1.0	confident	Citrobacter koseri	Bacteria
3e241278-e867-4c8f-9adc-e292020060e9	10003441	1.0	confident	Citrobacter koseri	Bacteria
2631a033-9b15-4c13-830b-d3004235966b	10003441	1.0	confident	Citrobacter koseri	Bacteria
dc6cdeff-b1be-4442-be2c-9b33c54440d3	10003441	1.0	confident	Citrobacter koseri	Bacteria
10f4472d-4cb3-41e9-ba12-3f9b99c50716	10003441	1.0	confident	Citrobacter koseri	Bacteria
6037abb9-e141-44d3-9021-41054e678071	10003441	1.0	confident	Citrobacter koseri	Bacteria
86c03abb-9fd4-4c2b-bdec-1742b70eb7fa	10003441	1.0	confident	Citrobacter koseri	Bacteria
c51fc74b-2065-4e50-8914-f7d734574fd8	10003441	1.0	confident	Citrobacter koseri	Bacteria
ead6f191-4a25-4271-978d-121d6e1351ba	10003441	1.0	confident	Citrobacter koseri	Bacteria
f2bf09dd-3be9-4f6e-99bc-953770cf6383	10003441	1.0	confident	Citrobacter koseri	Bacteria
a21cefbc-9955-4f29-9975-9b39f1b3e06f	10003441	1.0	confident	Citrobacter koseri	Bacteria
3998ccf1-f203-493f-b741-0bf6718fb033	10003441	1.0	confident	Citrobacter koseri	Bacteria
ec78b9c1-eaa4-424b-a7d2-42c2cfb8a684	10003441	1.0	confident	Citrobacter koseri	Bacteria
ead728cd-ca24-4192-bbb8-0da8359d10c1	10003441	1.0	confident	Citrobacter koseri	Bacteria
34684e7e-4c48-4104-8a11-4cfec61f504f	10003441	1.0	confident	Citrobacter koseri	Bacteria
1b1fa9df-fe56-4466-a390-d0e849163714	10003441	1.0	confident	Citrobacter koseri	Bacteria
7baa65f1-a8ba-48a4-a83d-a6c90096002b	10003441	1.0	confident	Citrobacter koseri	Bacteria
097a35b8-2d32-46d2-88c7-a499c30b8aff	10003441	1.0	confident	Citrobacter koseri	Bacteria
c74f56ef-36ee-43dc-8a9a-0e474e7f6415	10003441	1.0	confident	Citrobacter koseri	Bacteria
0540e898-1d46-4278-a1c7-91c54ef3b564	10003441	1.0	confident	Citrobacter koseri	Bacteria
98bd2198-23d4-4cfc-a474-8a50ddf820a1	10003441	1.0	confident	Citrobacter koseri	Bacteria
0b230903-ff2b-44f9-9332-ea213cab211a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
3c86c245-e2f2-42de-904c-22faec05fd68	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
152eb779-9a07-448e-bbdb-db72b7be638a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
606e67c0-2212-4179-88d5-2052e8582585	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
6a44c166-5605-4c86-9309-215a869f409a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
5a56cd06-b8b9-4481-ab2f-e0f809b1250a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
c0f894d7-e491-40eb-afb3-11eaadc7336b	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
abb4f12d-38eb-47fd-9603-c642a1a34267	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
dfbcc541-a8ba-4aac-9bc5-52ee8f690bca	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
c79b6467-69ab-4fd5-bf1c-3296387d5be7	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
278227f5-738d-48c1-a40d-167358386155	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
1d72c322-5fd9-4bcc-829a-f224c0b1f7f5	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
06c0a762-38ec-456f-a8df-65d6bc30709e	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
c34f7560-5bc2-475a-8f25-1fe679940e23	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
b218be63-7a49-452a-8ae4-85d5c969a914	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
356ab024-c662-44f3-a2c0-d695e152b0d2	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
63578c36-055c-4be2-9fc7-4d3d98894480	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
c3b043bb-0aa4-43ce-a17c-082c82c05b46	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
f361befe-2da9-4fb1-9017-4c4a7edc0b89	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
8483523b-484e-4c33-98b3-e6ccd2cb597a	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
34700694-cf48-4e64-a425-41442bcdc9bc	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
1e5f6289-f479-44db-bec0-ad45c4bc54ad	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
0d31b760-6cb3-47c1-b7e3-7c48863d1325	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
797463b1-9f66-484b-a3d2-31b9b0261b2c	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
1b30fdb4-4bf6-499c-9a72-d101be435fea	101564	1.0	confident	Pseudomonas alcaliphila	Bacteria
